log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765534449.0860713,1765534449,29.967973709106445,3.7961175398559294e-42,4238.0732421875,823.0784912109375,125.94999694824219,0.0024204980581998825,-0.024899432435631752,0.26113161444664,0.0,0.0,0.0
1765534449.1032205,1765534449,29.959943771362305,3.7961175398559294e-42,4237.83544921875,822.6395263671875,125.94999694824219,0.002419921802356839,-0.02488502487540245,0.26232948899269104,0.0,0.0,0.0
1765534449.1192198,1765534449,29.951915740966797,3.7947162413916046e-42,4237.59619140625,822.2012939453125,125.94999694824219,0.002419346012175083,-0.024876287207007408,0.26232948899269104,0.0,0.0,0.0
1765534449.1362197,1765534449,29.943889617919922,3.79331494292728e-42,4237.35595703125,821.7637939453125,125.94999694824219,0.002418770454823971,-0.024867290630936623,0.26232948899269104,0.0,0.0,0.0
1765534449.1522202,1765534449,29.93586540222168,3.791913644462955e-42,4237.11474609375,821.3270874023438,125.94999694824219,0.002418195130303502,-0.02485804632306099,0.26232948899269104,0.0,0.0,0.0
1765534449.1692202,1765534449,29.92784309387207,3.791913644462955e-42,4236.87255859375,820.8910522460938,125.94999694824219,0.002417620038613677,-0.02484857104718685,0.26232948899269104,0.0,0.0,0.0
1765534449.1862197,1765534449,29.919822692871094,3.79051234599863e-42,4236.62939453125,820.4558715820312,125.94999694824219,0.0024170451797544956,-0.024838872253894806,0.26232948899269104,0.0,0.0,0.0
1765534449.2022703,1765534449,29.91180419921875,3.7891110475343054e-42,4236.384765625,820.0213623046875,125.94999694824219,0.0024164707865566015,-0.024828962981700897,0.26232948899269104,0.0,0.0,0.0
1765534449.2193663,1765534449,29.90378761291504,3.7877097490699805e-42,4236.13916015625,819.587646484375,125.94999694824219,0.0024158963933587074,-0.02481885626912117,0.26256904006004333,0.0,0.0,0.0
1765534449.2363667,1765534449,29.89577293395996,3.7877097490699805e-42,4235.892578125,819.1546630859375,125.94999694824219,0.0024153224658221006,-0.024809684604406357,0.2635273337364197,0.0,0.0,0.0
1765534449.2523658,1765534449,29.887760162353516,3.786308450605656e-42,4235.64501953125,818.7224731445312,125.94999694824219,0.0024147487711161375,-0.024804769083857536,0.263766884803772,0.0,0.0,0.0
1765534449.2693665,1765534449,29.879749298095703,3.784907152141331e-42,4235.396484375,818.291015625,125.94999694824219,0.002414175309240818,-0.024800525978207588,0.264964759349823,0.0,0.0,0.0
1765534449.2853665,1765534449,29.871740341186523,3.784907152141331e-42,4235.146484375,817.8603515625,125.94999694824219,0.002413602080196142,-0.024801408872008324,0.26568347215652466,0.0,0.0,0.0
1765534449.302555,1765534449,29.863733291625977,3.783505853677006e-42,4234.8955078125,817.4304809570312,125.94999694824219,0.00241302908398211,-0.024804912507534027,0.267120897769928,0.0,0.0,0.0
1765534449.3195548,1765534449,29.855728149414062,3.782104555212681e-42,4234.6435546875,817.0013427734375,125.94999694824219,0.002412456553429365,-0.024814262986183167,0.2685582935810089,0.0,0.0,0.0
1765534449.335555,1765534449,29.84772491455078,3.7807032567483565e-42,4234.390625,816.5730590820312,125.94999694824219,0.0024118840228766203,-0.024829162284731865,0.2709540128707886,0.0,0.0,0.0
1765534449.3526518,1765534449,29.839723587036133,3.7807032567483565e-42,4234.13671875,816.1455078125,125.94999694824219,0.0024113119579851627,-0.02485380508005619,0.27311015129089355,0.0,0.0,0.0
1765534449.368652,1765534449,29.831724166870117,3.7793019582840316e-42,4233.88134765625,815.7188110351562,125.94999694824219,0.002410740125924349,-0.024886569008231163,0.2759849727153778,0.0,0.0,0.0
1765534449.3859239,1765534449,29.823726654052734,3.777900659819707e-42,4233.625,815.2929077148438,125.94999694824219,0.0024101685266941786,-0.024930395185947418,0.27885982394218445,0.0,0.0,0.0
1765534449.4024293,1765534449,29.815731048583984,3.777900659819707e-42,4233.36767578125,814.8677978515625,125.94999694824219,0.002409597160294652,-0.02498471550643444,0.28221380710601807,0.0,0.0,0.0
1765534449.419429,1765534449,29.807735443115234,3.776499361355382e-42,4233.109375,814.443603515625,125.94999694824219,0.0024090262595564127,-0.025051221251487732,0.28580737113952637,0.0,0.0,0.0
1765534449.4354293,1765534449,29.79974365234375,3.775098062891057e-42,4232.849609375,814.0202026367188,125.94999694824219,0.0024084553588181734,-0.02513040602207184,0.2903591990470886,0.0,0.0,0.0
1765534449.4524293,1765534449,29.7917537689209,3.7736967644267324e-42,4232.5888671875,813.59765625,125.94999694824219,0.0024078849237412214,-0.025226078927516937,0.2946714758872986,0.0,0.0,0.0
1765534449.469429,1765534449,29.78376579284668,3.7736967644267324e-42,4232.32666015625,813.176025390625,125.94999694824219,0.002407314721494913,-0.02533627673983574,0.2982650101184845,0.0,0.0,0.0
1765534449.485429,1765534449,29.775779724121094,3.7722954659624076e-42,4232.06396484375,812.7552490234375,125.94999694824219,0.0024067447520792484,-0.025456907227635384,0.30257728695869446,0.0,0.0,0.0
1765534449.5029364,1765534449,29.76779556274414,3.770894167498083e-42,4231.79931640625,812.3353881835938,125.94999694824219,0.0024061750154942274,-0.025590771809220314,0.3059312701225281,0.0,0.0,0.0
1765534449.5189362,1765534449,29.75981330871582,3.769492869033758e-42,4231.5341796875,811.9164428710938,125.94999694824219,0.00240560551173985,-0.0257327351719141,0.309045672416687,0.0,0.0,0.0
1765534449.5360527,1765534449,29.7518310546875,3.769492869033758e-42,4231.26708984375,811.4984130859375,125.94999694824219,0.0024050362408161163,-0.025881260633468628,0.31168097257614136,0.0,0.0,0.0
1765534449.5520525,1765534449,29.743852615356445,3.768091570569433e-42,4230.99951171875,811.081298828125,125.94999694824219,0.00240446743555367,-0.026033783331513405,0.31216010451316833,0.0,0.0,0.0
1765534449.5690525,1765534449,29.735876083374023,3.766690272105108e-42,4230.72998046875,810.6651611328125,125.94999694824219,0.0024038986302912235,-0.0261800866574049,0.31216010451316833,0.0,0.0,0.0
1765534449.5860527,1765534449,29.727901458740234,3.766690272105108e-42,4230.4599609375,810.25,125.94999694824219,0.0024033302906900644,-0.026318257674574852,0.31216010451316833,0.0,0.0,0.0
1765534449.6028302,1765534449,29.719926834106445,3.7652889736407835e-42,4230.18798828125,809.835693359375,125.94999694824219,0.002402762183919549,-0.026448706164956093,0.31216010451316833,0.0,0.0,0.0
1765534449.61883,1765534449,29.711956024169922,3.7638876751764587e-42,4229.91552734375,809.4224243164062,125.94999694824219,0.002402194309979677,-0.026571815833449364,0.31216010451316833,0.0,0.0,0.0
1765534449.6358297,1765534449,29.70398712158203,3.762486376712134e-42,4229.6416015625,809.0100708007812,125.94999694824219,0.002401626668870449,-0.026687953621149063,0.31216010451316833,0.0,0.0,0.0
1765534449.6528296,1765534449,29.69601821899414,3.762486376712134e-42,4229.3662109375,808.5986938476562,125.94999694824219,0.0024010594934225082,-0.026797471567988396,0.31216010451316833,0.0,0.0,0.0
1765534449.66883,1765534449,29.688053131103516,3.761085078247809e-42,4229.08984375,808.188232421875,125.94999694824219,0.0024004923179745674,-0.026900699362158775,0.31216010451316833,0.0,0.0,0.0
1765534449.6858296,1765534449,29.680089950561523,3.759683779783484e-42,4228.8125,807.77880859375,125.94999694824219,0.002399925608187914,-0.026997951790690422,0.31168097257614136,0.0,0.0,0.0
1765534449.7023332,1765534449,29.67212677001953,3.759683779783484e-42,4228.53369140625,807.3703002929688,125.94999694824219,0.0023993588984012604,-0.027087317779660225,0.31024354696273804,0.0,0.0,0.0
1765534449.7193348,1765534449,29.664167404174805,3.7582824813191594e-42,4228.25390625,806.9627685546875,125.94999694824219,0.002398792654275894,-0.027164768427610397,0.3088061213493347,0.0,0.0,0.0
1765534449.7353354,1765534449,29.65620994567871,3.7568811828548346e-42,4227.97265625,806.55615234375,125.94999694824219,0.0023982266429811716,-0.02723090909421444,0.3068895637989044,0.0,0.0,0.0
1765534449.752335,1765534449,29.648252487182617,3.75547988439051e-42,4227.6904296875,806.1505737304688,125.94999694824219,0.0023976608645170927,-0.027284106239676476,0.3056916892528534,0.0,0.0,0.0
1765534449.7694354,1765534449,29.64029884338379,3.75547988439051e-42,4227.4072265625,805.7459106445312,125.94999694824219,0.0023970953188836575,-0.02732832543551922,0.3054521381855011,0.0,0.0,0.0
1765534449.7854354,1765534449,29.63234519958496,3.754078585926185e-42,4227.12255859375,805.3422241210938,125.94999694824219,0.0023965302389115095,-0.027368437498807907,0.3052125573158264,0.0,0.0,0.0
1765534449.8029418,1765534449,29.6243953704834,3.75267728746186e-42,4226.8369140625,804.9395141601562,125.94999694824219,0.0023959651589393616,-0.027404647320508957,0.3052125573158264,0.0,0.0,0.0
1765534449.8189416,1765534449,29.616445541381836,3.75267728746186e-42,4226.55029296875,804.5377807617188,125.94999694824219,0.002395400544628501,-0.02743825502693653,0.3052125573158264,0.0,0.0,0.0
1765534449.838458,1765534449,29.60849952697754,3.751275988997535e-42,4226.26220703125,804.136962890625,125.94999694824219,0.002394836163148284,-0.027469391003251076,0.3052125573158264,0.0,0.0,0.0
1765534449.8524768,1765534449,29.600553512573242,3.7498746905332105e-42,4225.97314453125,803.7371826171875,125.94999694824219,0.0023942720144987106,-0.02749818004667759,0.3052125573158264,0.0,0.0,0.0
1765534449.8694854,1765534449,29.59261131286621,3.7484733920688857e-42,4225.68310546875,803.33837890625,125.94999694824219,0.002393708098679781,-0.027524739503860474,0.30425429344177246,0.0,0.0,0.0
1765534449.8854856,1765534449,29.58466911315918,3.7484733920688857e-42,4225.3916015625,802.9404907226562,125.94999694824219,0.002393144415691495,-0.0275447815656662,0.30425429344177246,0.0,0.0,0.0
1765534449.902496,1765534449,29.57672882080078,3.747072093604561e-42,4225.09912109375,802.5436401367188,125.94999694824219,0.0023925809655338526,-0.027563035488128662,0.3040147125720978,0.0,0.0,0.0
1765534449.919598,1765534449,29.56879234313965,3.745670795140236e-42,4224.8056640625,802.1477661132812,125.94999694824219,0.002392017748206854,-0.02757848985493183,0.3037751317024231,0.0,0.0,0.0
1765534449.9357097,1765534449,29.560855865478516,3.744269496675911e-42,4224.51123046875,801.7528686523438,125.94999694824219,0.0023914549965411425,-0.027591289952397346,0.30257728695869446,0.0,0.0,0.0
1765534449.9528532,1765534449,29.552921295166016,3.744269496675911e-42,4224.21533203125,801.3589477539062,125.94999694824219,0.0023908924777060747,-0.027597179636359215,0.30257728695869446,0.0,0.0,0.0
1765534449.9688532,1765534449,29.54499053955078,3.7428681982115864e-42,4223.9189453125,800.9660034179688,125.94999694824219,0.002390329958871007,-0.027601994574069977,0.30257728695869446,0.0,0.0,0.0
1765534449.9859707,1765534449,29.537059783935547,3.7414668997472616e-42,4223.62109375,800.5740356445312,125.94999694824219,0.0023897679056972265,-0.02760578878223896,0.30257728695869446,0.0,0.0,0.0
1765534450.002473,1765534450,29.529130935668945,3.7414668997472616e-42,4223.32177734375,800.18310546875,125.94999694824219,0.0023892060853540897,-0.027608610689640045,0.3023377060890198,0.0,0.0,0.0
1765534450.019475,1765534450,29.521203994750977,3.740065601282937e-42,4223.02197265625,799.7931518554688,125.94999694824219,0.0023886444978415966,-0.02760941907763481,0.3023377060890198,0.0,0.0,0.0
1765534450.0354753,1765534450,29.51327896118164,3.738664302818612e-42,4222.720703125,799.4041748046875,125.94999694824219,0.0023880833759903908,-0.027609407901763916,0.3023377060890198,0.0,0.0,0.0
1765534450.0526748,1765534450,29.505355834960938,3.737263004354287e-42,4222.41845703125,799.0162353515625,125.94999694824219,0.002387522254139185,-0.027608618140220642,0.3023377060890198,0.0,0.0,0.0
1765534450.0686748,1765534450,29.4974365234375,3.737263004354287e-42,4222.115234375,798.6292724609375,125.94999694824219,0.0023869615979492664,-0.027607090771198273,0.3023377060890198,0.0,0.0,0.0
1765534450.0859423,1765534450,29.489517211914062,3.735861705889962e-42,4221.81103515625,798.2433471679688,125.94999694824219,0.002386400941759348,-0.027604863047599792,0.3023377060890198,0.0,0.0,0.0
1765534450.102447,1765534450,29.481599807739258,3.7344604074256375e-42,4221.505859375,797.8583984375,125.94999694824219,0.0023858407512307167,-0.027601968497037888,0.3023377060890198,0.0,0.0,0.0
1765534450.119449,1765534450,29.473684310913086,3.7344604074256375e-42,4221.19921875,797.4744873046875,125.94999694824219,0.002385280793532729,-0.027598442509770393,0.3023377060890198,0.0,0.0,0.0
1765534450.135449,1765534450,29.465770721435547,3.7330591089613127e-42,4220.8916015625,797.091552734375,125.94999694824219,0.0023847210686653852,-0.027594314888119698,0.3023377060890198,0.0,0.0,0.0
1765534450.1525831,1765534450,29.45785903930664,3.731657810496988e-42,4220.58349609375,796.7096557617188,125.94999694824219,0.002384161576628685,-0.027589621022343636,0.3023377060890198,0.0,0.0,0.0
1765534450.1695828,1765534450,29.449949264526367,3.730256512032663e-42,4220.2734375,796.3287353515625,125.94999694824219,0.0023836023174226284,-0.027584383264183998,0.3023377060890198,0.0,0.0,0.0
1765534450.1855829,1765534450,29.442039489746094,3.730256512032663e-42,4219.962890625,795.9489135742188,125.94999694824219,0.0023830432910472155,-0.02757863514125347,0.3023377060890198,0.0,0.0,0.0
1765534450.2020972,1765534450,29.434133529663086,3.728855213568338e-42,4219.6513671875,795.570068359375,125.94999694824219,0.00238248473033309,-0.027572399005293846,0.3023377060890198,0.0,0.0,0.0
1765534450.219099,1765534450,29.42622947692871,3.7274539151040134e-42,4219.3388671875,795.1921997070312,125.94999694824219,0.002381926169618964,-0.02756570093333721,0.3023377060890198,0.0,0.0,0.0
1765534450.236179,1765534450,29.41832733154297,3.7274539151040134e-42,4219.02490234375,794.8154296875,125.94999694824219,0.002381368074566126,-0.02755856327712536,0.3023377060890198,0.0,0.0,0.0
1765534450.2521791,1765534450,29.41042709350586,3.7260526166396886e-42,4218.7099609375,794.439697265625,125.94999694824219,0.002380810212343931,-0.027551010251045227,0.3023377060890198,0.0,0.0,0.0
1765534450.269179,1765534450,29.40252685546875,3.724651318175364e-42,4218.39453125,794.06494140625,125.94999694824219,0.0023802523501217365,-0.02754306234419346,0.30113986134529114,0.0,0.0,0.0
1765534450.2862911,1765534450,29.394630432128906,3.723250019711039e-42,4218.07763671875,793.6912841796875,125.94999694824219,0.002379694953560829,-0.027529316022992134,0.30066072940826416,0.0,0.0,0.0
1765534450.3027945,1765534450,29.386735916137695,3.723250019711039e-42,4217.759765625,793.318603515625,125.94999694824219,0.0023791377898305655,-0.02751331962645054,0.2982650101184845,0.0,0.0,0.0
1765534450.3187964,1765534450,29.378841400146484,3.721848721246714e-42,4217.44091796875,792.9469604492188,125.94999694824219,0.002378581091761589,-0.027486521750688553,0.2963484525680542,0.0,0.0,0.0
1765534450.3360536,1765534450,29.37095069885254,3.7204474227823893e-42,4217.12109375,792.5763549804688,125.94999694824219,0.0023780243936926126,-0.027451641857624054,0.29347363114356995,0.0,0.0,0.0
1765534450.352053,1765534450,29.363061904907227,3.7204474227823893e-42,4216.80029296875,792.206787109375,125.94999694824219,0.00237746792845428,-0.02740476280450821,0.29131749272346497,0.0,0.0,0.0
1765534450.3690531,1765534450,29.355173110961914,3.7190461243180645e-42,4216.478515625,791.8381958007812,125.94999694824219,0.0023769119288772345,-0.027349745854735374,0.2884426414966583,0.0,0.0,0.0
1765534450.386053,1765534450,29.347286224365234,3.71764482585374e-42,4216.15576171875,791.4706420898438,125.94999694824219,0.0023763561621308327,-0.027283767238259315,0.28413036465644836,0.0,0.0,0.0
1765534450.402557,1765534450,29.33940315246582,3.716243527389415e-42,4215.83251953125,791.1040649414062,125.94999694824219,0.002375800395384431,-0.027200905606150627,0.28053683042526245,0.0,0.0,0.0
1765534450.419559,1765534450,29.331520080566406,3.716243527389415e-42,4215.5078125,790.7384643554688,125.94999694824219,0.0023752450942993164,-0.027105268090963364,0.27742239832878113,0.0,0.0,0.0
1765534450.4355593,1765534450,29.323640823364258,3.71484222892509e-42,4215.18212890625,790.3738403320312,125.94999694824219,0.0023746900260448456,-0.026999671012163162,0.27311015129089355,0.0,0.0,0.0
1765534450.452831,1765534450,29.31576156616211,3.713440930460765e-42,4214.85595703125,790.0101928710938,125.94999694824219,0.0023741351906210184,-0.026879234239459038,0.26951658725738525,0.0,0.0,0.0
1765534450.4692814,1765534450,29.307884216308594,3.713440930460765e-42,4214.52880859375,789.6475219726562,125.94999694824219,0.002373580588027835,-0.02674795687198639,0.2664021849632263,0.0,0.0,0.0
1765534450.4862816,1765534450,29.300010681152344,3.7120396319964404e-42,4214.20068359375,789.2857666015625,125.94999694824219,0.002373026218265295,-0.026608554646372795,0.26256904006004333,0.0,0.0,0.0
