log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765529980.4818861,1765529980,8.18301773071289,2.8740631503302e-42,947.99462890625,449.44561767578125,32.28076934814453,0.020608780905604362,0.00023246936325449497,-0.06516312062740326,0.0,0.45585954189300537,0.0
1765529980.4979026,1765529980,8.108997344970703,2.848839777972353e-42,947.9068603515625,449.54840087890625,32.28076934814453,0.020688645541667938,0.00024230885901488364,-0.0699545294046402,0.0,0.44999998807907104,0.0
1765529980.5149028,1765529980,8.035804748535156,2.8222151071501816e-42,947.81982421875,449.65020751953125,32.28076934814453,0.02075210213661194,0.00025281900889240205,-0.07570421695709229,0.0,0.44402599334716797,0.0
1765529980.5319028,1765529980,7.963455677032471,2.796991734792335e-42,947.733642578125,449.7510986328125,32.28076934814453,0.02079973742365837,0.00026422282098792493,-0.08073519170284271,0.0,0.4321237802505493,0.0
1765529980.5479023,1765529980,7.892775058746338,2.7717683624344882e-42,947.6481323242188,449.8511047363281,32.28076934814453,0.02081996016204357,0.00027619962929748,-0.08672444522380829,0.0,0.42022156715393066,0.0
1765529980.564903,1765529980,7.823762893676758,2.7479462885409663e-42,947.5633544921875,449.9501647949219,32.28076934814453,0.02081414684653282,0.00028897347510792315,-0.09319284558296204,0.0,0.39641711115837097,0.0
1765529980.5819044,1765529980,7.758076190948486,2.7255255131117692e-42,947.4793090820312,450.04840087890625,32.28076934814453,0.020758740603923798,0.00030261214124038815,-0.0994216725230217,0.0,0.3725897967815399,0.0
1765529980.5984094,1765529980,7.6957173347473145,2.703104737682572e-42,947.3958740234375,450.1458435058594,32.28076934814453,0.02065618336200714,0.0003169648698531091,-0.10589007288217545,0.0,0.3428342640399933,0.0
1765529980.6147816,1765529980,7.637511730194092,2.6820852607177e-42,947.3130493164062,450.24249267578125,32.28076934814453,0.020496457815170288,0.0003320433897897601,-0.11451460421085358,0.0,0.30712759494781494,0.0
1765529980.6318078,1765529980,7.584287166595459,2.6638683806814773e-42,947.2307739257812,450.3384704589844,32.28076934814453,0.020270001143217087,0.0003484209009911865,-0.12170170992612839,0.0,0.2888821065425873,0.0
1765529980.6488078,1765529980,7.53361177444458,2.6456515006452546e-42,947.1489868164062,450.43377685546875,32.28076934814453,0.020016634836792946,0.0003655811306089163,-0.13032624125480652,0.0,0.269029825925827,0.0
1765529980.6648235,1765529980,7.485708236694336,2.6288359190733568e-42,947.0677490234375,450.5284423828125,32.28076934814453,0.019734354689717293,0.00038386310916393995,-0.14014862477779388,0.0,0.25316017866134644,0.0
1765529980.681825,1765529980,7.440021991729736,2.6134216359657838e-42,946.9869384765625,450.62249755859375,32.28076934814453,0.019432930275797844,0.0004035065649077296,-0.14973144233226776,0.0,0.23729057610034943,0.0
1765529980.698167,1765529980,7.396552562713623,2.598007352858211e-42,946.9066162109375,450.7159729003906,32.28076934814453,0.01911332458257675,0.00042433847556822,-0.16051210463047028,0.0,0.22142094373703003,0.0
1765529980.715167,1765529980,7.355299949645996,2.5839943682149627e-42,946.82666015625,450.80889892578125,32.28076934814453,0.01877645216882229,0.00044659088598564267,-0.1732093244791031,0.0,0.21348613500595093,0.0
1765529980.731167,1765529980,7.315158367156982,2.5699813835717145e-42,946.7470703125,450.90130615234375,32.28076934814453,0.018439754843711853,0.00047065713442862034,-0.18686483800411224,0.0,0.20555132627487183,0.0
1765529980.7481668,1765529980,7.276219844818115,2.5559683989284663e-42,946.6679077148438,450.9931640625,32.28076934814453,0.01810184307396412,0.0004966448759660125,-0.2005203366279602,0.0,0.19761651754379272,0.0
1765529980.7651675,1765529980,7.238545894622803,2.5419554142852182e-42,946.589111328125,451.0845031738281,32.28076934814453,0.01776186004281044,0.0005244015483185649,-0.21657155454158783,0.0,0.19364909827709198,0.0
1765529980.781169,1765529980,7.201578617095947,2.5293437281062948e-42,946.5106811523438,451.17535400390625,32.28076934814453,0.01742827333509922,0.000554399739485234,-0.23238319158554077,0.0,0.18569903075695038,0.0
1765529980.7986727,1765529980,7.165870189666748,2.5167320419273715e-42,946.4325561523438,451.26568603515625,32.28076934814453,0.017092490568757057,0.0005864040576852858,-0.24915310740470886,0.0,0.17776422202587128,0.0
1765529980.8146732,1765529980,7.131412506103516,2.505521654212773e-42,946.354736328125,451.3555603027344,32.28076934814453,0.01675472967326641,0.0006205020472407341,-0.2673604488372803,0.0,0.16586199402809143,0.0
1765529980.83207,1765529980,7.098753452301025,2.4929099680338496e-42,946.2772827148438,451.4449462890625,32.28076934814453,0.01640687882900238,0.0006569059332832694,-0.2831721007823944,0.0,0.15792718529701233,0.0
1765529980.848211,1765529980,7.067332744598389,2.481699580319251e-42,946.2000732421875,451.5339050292969,32.28076934814453,0.01605784147977829,0.0006948448717594147,-0.3001815974712372,0.0,0.14205756783485413,0.0
1765529980.8652108,1765529980,7.038250923156738,2.4718904910689773e-42,946.1231079101562,451.6224670410156,32.28076934814453,0.015691177919507027,0.0007345207268372178,-0.31886807084083557,0.0,0.11825310438871384,0.0
1765529980.8817296,1765529980,7.012602806091309,2.4634827002830284e-42,946.04638671875,451.71063232421875,32.28076934814453,0.015291338786482811,0.0007762686582282186,-0.334919273853302,0.0,0.0952330082654953,0.0
1765529980.8985214,1765529980,6.990265369415283,2.4550749094970795e-42,945.9698486328125,451.7984313964844,32.28076934814453,0.014861834235489368,0.0008193537942133844,-0.3516891896724701,0.0,0.08928190171718597,0.0
1765529980.914729,1765529980,6.96884822845459,2.4480684171754554e-42,945.8934326171875,451.88592529296875,32.28076934814453,0.014440001919865608,0.0008638579165562987,-0.36917781829833984,0.0,0.0793633908033371,0.0
1765529980.9318492,1765529980,6.948899745941162,2.4410619248538313e-42,945.8171997070312,451.97308349609375,32.28076934814453,0.014017228037118912,0.0009098727605305612,-0.38570818305015564,0.0,0.06944486498832703,0.0
1765529980.9478493,1765529980,6.930414199829102,2.4340554325322073e-42,945.7410278320312,452.0599670410156,32.28076934814453,0.013593651354312897,0.000957084761466831,-0.4012802541255951,0.0,0.061502426862716675,0.0
1765529980.9648495,1765529980,6.913110256195068,2.428450238674908e-42,945.6650390625,452.14654541015625,32.28076934814453,0.013173528015613556,0.001005196594633162,-0.41828975081443787,0.0,0.057535022497177124,0.0
1765529980.9812887,1765529980,6.896429538726807,2.4228450448176087e-42,945.589111328125,452.23284912109375,32.28076934814453,0.012765062041580677,0.0010544873075559735,-0.43362224102020264,0.0,0.05555132031440735,0.0
1765529980.9988036,1765529980,6.880093574523926,2.4172398509603094e-42,945.5133056640625,452.3188781738281,32.28076934814453,0.01237185113132,0.00110447290353477,-0.44799646735191345,0.0,0.0515839159488678,0.0
1765529981.014915,1765529981,6.864376544952393,2.4116346571030102e-42,945.4375610351562,452.4046325683594,32.28076934814453,0.011989010497927666,0.0011548784095793962,-0.46476638317108154,0.0,0.04960021376609802,0.0
1765529981.0320566,1765529981,6.849000453948975,2.406029463245711e-42,945.3619384765625,452.4901123046875,32.28076934814453,0.011620203964412212,0.001206225948408246,-0.478661447763443,0.0,0.04563279449939728,0.0
1765529981.048057,1765529981,6.834239482879639,2.4004242693884116e-42,945.2863159179688,452.5753173828125,32.28076934814453,0.011260607279837132,0.0012577826855704188,-0.49255654215812683,0.0,0.04166539013385773,0.0
1765529981.0650568,1765529981,6.820091247558594,2.3962203739954372e-42,945.2108154296875,452.6602783203125,32.28076934814453,0.010909796692430973,0.0013095317408442497,-0.5078890323638916,0.0,0.037697985768318176,0.0
1765529981.081326,1765529981,6.806553840637207,2.390615180138138e-42,945.1353149414062,452.7449645996094,32.28076934814453,0.010567370802164078,0.001361791742965579,-0.5217841267585754,0.0,0.033730581402778625,0.0
1765529981.0978408,1765529981,6.793623924255371,2.3864112847451635e-42,945.0598754882812,452.82940673828125,32.28076934814453,0.010232948698103428,0.0014141995925456285,-0.5359187722206116,0.0,0.029763177037239075,0.0
1765529981.1150875,1765529981,6.781299591064453,2.382207389352189e-42,944.9844970703125,452.9136047363281,32.28076934814453,0.009906166233122349,0.0014668013900518417,-0.5522095561027527,0.0,0.02381207048892975,0.0
1765529981.1312764,1765529981,6.769854545593262,2.3780034939592146e-42,944.9091186523438,452.99755859375,32.28076934814453,0.009582537226378918,0.001520092017017305,-0.5665837526321411,0.0,0.017853334546089172,0.0
1765529981.1486478,1765529981,6.759285926818848,2.37379959856624e-42,944.8338012695312,453.081298828125,32.28076934814453,0.00926193967461586,0.0015736079076305032,-0.5816766619682312,0.0,0.011902213096618652,0.0
1765529981.1646478,1765529981,6.749588966369629,2.3709970016375905e-42,944.7584228515625,453.1648254394531,32.28076934814453,0.008944292552769184,0.0016275160014629364,-0.599884033203125,0.0,0.003967404365539551,0.0
1765529981.1826513,1765529981,6.741036891937256,2.368194404708941e-42,944.6830444335938,453.2481384277344,32.28076934814453,0.008625359274446964,0.001682531787082553,-0.6171330809593201,0.0,0.0,0.0
1765529981.1981528,1765529981,6.733072280883789,2.3653918077802912e-42,944.607666015625,453.3312683105469,32.28076934814453,0.008313559927046299,0.0017383864615112543,-0.6384548544883728,0.0,0.0,0.0
1765529981.215466,1765529981,6.725140571594238,2.3625892108516416e-42,944.5322265625,453.4141540527344,32.28076934814453,0.008016862906515598,0.0017959427786991,-0.6583392024040222,0.0,0.0,0.0
1765529981.2315853,1765529981,6.717240810394287,2.359786613922992e-42,944.4567260742188,453.4968566894531,32.28076934814453,0.007734512910246849,0.001854770234785974,-0.6787026524543762,0.0,0.0,0.0
1765529981.2486377,1765529981,6.709373474121094,2.3569840169943423e-42,944.3812255859375,453.579345703125,32.28076934814453,0.007465795613825321,0.001914893975481391,-0.7002639770507812,0.0,0.0,0.0
1765529981.2647574,1765529981,6.701538562774658,2.3541814200656927e-42,944.3057250976562,453.66162109375,32.28076934814453,0.007210031617432833,0.0019764986354857683,-0.7244606018066406,0.0,0.0,0.0
1765529981.281759,1765529981,6.693735599517822,2.351378823137043e-42,944.2301025390625,453.74365234375,32.28076934814453,0.0069665745832026005,0.0020400802604854107,-0.7472197413444519,0.0,0.0,0.0
1765529981.2987754,1765529981,6.685964584350586,2.3485762262083934e-42,944.1544799804688,453.82550048828125,32.28076934814453,0.0067348117008805275,0.002105195075273514,-0.7702184915542603,0.0,0.0,0.0
1765529981.3149366,1765529981,6.678225517272949,2.3457736292797438e-42,944.0787963867188,453.9071044921875,32.28076934814453,0.0065141599625349045,0.0021717986091971397,-0.7980086803436279,0.0,0.0,0.0
1765529981.3319364,1765529981,6.670517921447754,2.342971032351094e-42,944.0030517578125,453.9884948730469,32.28076934814453,0.00630406616255641,0.002240861067548394,-0.8246009945869446,0.0,0.0,0.0
1765529981.3479366,1765529981,6.662841796875,2.3401684354224445e-42,943.92724609375,454.06964111328125,32.28076934814453,0.0061040036380290985,0.0023119670804589987,-0.8511932492256165,0.0,0.0,0.0
1765529981.3650606,1765529981,6.6551971435546875,2.337365838493795e-42,943.8513793945312,454.1505432128906,32.28076934814453,0.005913473200052977,0.0023849892895668745,-0.8828165531158447,0.0,0.0,0.0
1765529981.3820622,1765529981,6.647583484649658,2.3345632415651452e-42,943.775390625,454.231201171875,32.28076934814453,0.0057320003397762775,0.002460919786244631,-0.9118045568466187,0.0,0.0,0.0
1765529981.398716,1765529981,6.64000129699707,2.3317606446364956e-42,943.6994018554688,454.3116455078125,32.28076934814453,0.005559133365750313,0.0025390018709003925,-0.9417508244514465,0.0,0.0,0.0
1765529981.4147153,1765529981,6.632450103759766,2.328958047707846e-42,943.623291015625,454.3918151855469,32.28076934814453,0.005394444800913334,0.002619311911985278,-0.9752907156944275,0.0,0.0,0.0
1765529981.4317155,1765529981,6.624929904937744,2.327556749243521e-42,943.547119140625,454.47174072265625,32.28076934814453,0.0052375271916389465,0.0027025004383176565,-1.0045182704925537,0.0,0.0,0.0
1765529981.448716,1765529981,6.617440223693848,2.3247541523148715e-42,943.4708251953125,454.5513916015625,32.28076934814453,0.005087994039058685,0.0027874477673321962,-1.0359020233154297,0.0,0.0,0.0
1765529981.4651709,1765529981,6.609981536865234,2.321951555386222e-42,943.3944702148438,454.63079833984375,32.28076934814453,0.004945477936416864,0.002874510595574975,-1.0708792209625244,0.0,0.0,0.0
1765529981.481173,1765529981,6.602552890777588,2.3191489584575723e-42,943.3179931640625,454.7099304199219,32.28076934814453,0.00480963010340929,0.0029643389862030745,-1.1039398908615112,0.0,0.0,0.0
1765529981.4986765,1765529981,6.595155239105225,2.3163463615289226e-42,943.241455078125,454.7887878417969,32.28076934814453,0.004680118523538113,0.003056345507502556,-1.1372401714324951,0.0,0.0,0.0
1765529981.5146768,1765529981,6.58778715133667,2.313543764600273e-42,943.1647338867188,454.86737060546875,32.28076934814453,0.004556628409773111,0.003150444244965911,-1.1760505437850952,0.0,0.0,0.0
1765529981.5316765,1765529981,6.58044958114624,2.3107411676716233e-42,943.0879516601562,454.9456481933594,32.28076934814453,0.004438860807567835,0.0032476948108524084,-1.210548758506775,0.0,0.0,0.0
1765529981.5486765,1765529981,6.573142051696777,2.3093398692072985e-42,943.010986328125,455.0236511230469,32.28076934814453,0.004326531197875738,0.0033469726331532,-1.2455259561538696,0.0,0.0,0.0
1765529981.5646765,1765529981,6.565864562988281,2.306537272278649e-42,942.9339599609375,455.10137939453125,32.28076934814453,0.00421936996281147,0.0034482497721910477,-1.2872111797332764,0.0,0.0,0.0
1765529981.5819607,1765529981,6.558616638183594,2.3037346753499993e-42,942.8567504882812,455.17877197265625,32.28076934814453,0.004117120057344437,0.003552839392796159,-1.325782060623169,0.0,0.0,0.0
1765529981.5981243,1765529981,6.551398277282715,2.3009320784213496e-42,942.7794799804688,455.255859375,32.28076934814453,0.004019537940621376,0.003659870708361268,-1.3648320436477661,0.0,0.0,0.0
1765529981.6151247,1765529981,6.5442094802856445,2.2981294814927e-42,942.7019653320312,455.3326416015625,32.28076934814453,0.003926392178982496,0.0037692910991609097,-1.4108295440673828,0.0,0.0,0.0
1765529981.6321247,1765529981,6.537050247192383,2.2967281830283752e-42,942.6243896484375,455.40911865234375,32.28076934814453,0.003837462281808257,0.0038824325893074274,-1.4539521932601929,0.0,0.0,0.0
1765529981.6481245,1765529981,6.5299201011657715,2.2939255860997255e-42,942.546630859375,455.4852294921875,32.28076934814453,0.0037525398656725883,0.00399845652282238,-1.4985122680664062,0.0,0.0,0.0
1765529981.6652265,1765529981,6.522819519042969,2.291122989171076e-42,942.4686889648438,455.56103515625,32.28076934814453,0.003671425860375166,0.004117488395422697,-1.551936388015747,0.0,0.0,0.0
1765529981.6812289,1765529981,6.515747547149658,2.2883203922424263e-42,942.3905639648438,455.636474609375,32.28076934814453,0.003593931905925274,0.00424122205004096,-1.6010483503341675,0.0,0.0,0.0
1765529981.6984222,1765529981,6.508704662322998,2.2855177953137766e-42,942.312255859375,455.7115783691406,32.28076934814453,0.0035198787227272987,0.0043684630654752254,-1.6525559425354004,0.0,0.0,0.0
1765529981.714704,1765529981,6.50169038772583,2.2841164968494518e-42,942.2338256835938,455.78631591796875,32.28076934814453,0.0034490961115807295,0.004499501548707485,-1.7119693756103516,0.0,0.0,0.0
1765529981.7317042,1765529981,6.4947052001953125,2.2813138999208022e-42,942.1551513671875,455.8606872558594,32.28076934814453,0.0033814222551882267,0.004635773133486509,-1.7663518190383911,0.0,0.0,0.0
1765529981.748704,1765529981,6.487748146057129,2.2785113029921526e-42,942.0762939453125,455.9346618652344,32.28076934814453,0.0033167037181556225,0.0047759064473211765,-1.8216925859451294,0.0,0.0,0.0
